# y z Fx
-4.5485087499999999e-01 3.9552250000000000e-01 -5.4161812271750151e-07
-4.4496281250000003e-01 3.9552250000000000e-01 -6.1760814539754002e-07
-4.3507475000000001e-01 3.9552250000000000e-01 -6.6892481443260596e-07
-4.2518668749999999e-01 3.9552250000000000e-01 -6.9728863540565355e-07
-4.1529862499999992e-01 3.9552250000000000e-01 -7.0488734472563243e-07
-4.0541056249999996e-01 3.9552250000000000e-01 -6.9425066835473428e-07
-3.9552250000000000e-01 3.9552250000000000e-01 -6.6812997533933411e-07
-3.8563443749999993e-01 3.9552250000000000e-01 -6.2938595368704392e-07
-3.7574637499999997e-01 3.9552250000000000e-01 -5.8088676598867790e-07
-3.6585831250000000e-01 3.9552250000000000e-01 -5.2541850025398004e-07
-3.5597024999999999e-01 3.9552250000000000e-01 -4.6560912955577121e-07
-3.4608218749999997e-01 3.9552250000000000e-01 -4.0386664134276657e-07
-3.3619412499999995e-01 3.9552250000000000e-01 -3.4233150030829300e-07
-3.2630606249999999e-01 3.9552250000000000e-01 -2.8284317192800281e-07
-3.1641799999999992e-01 3.9552250000000000e-01 -2.2692005971962071e-07
-3.0652993749999996e-01 3.9552250000000000e-01 -1.7575189877042152e-07
-2.9664187500000000e-01 3.9552250000000000e-01 -1.3020340051514923e-07
-2.8675381249999993e-01 3.9552250000000000e-01 -9.0827757288020203e-08
-2.7686574999999997e-01 3.9552250000000000e-01 -5.7888486943999477e-08
-2.6697768749999995e-01 3.9552250000000000e-01 -3.1388024126023849e-08
-2.5708962499999999e-01 3.9552250000000000e-01 -1.1101441149230651e-08
-2.4720156250000000e-01 3.9552250000000000e-01 3.3862969354669073e-09
-2.3731349999999996e-01 3.9552250000000000e-01 1.2641077038151312e-08
-2.2742543749999999e-01 3.9552250000000000e-01 1.7339820555392460e-08
-2.1753737499999992e-01 3.9552250000000000e-01 1.8231417204715575e-08
-2.0764931249999996e-01 3.9552250000000000e-01 1.6099576016187328e-08
-1.9776125000000000e-01 3.9552250000000000e-01 1.1728594245838818e-08
-1.8787318749999996e-01 3.9552250000000000e-01 5.8728678686921328e-09
-1.7798512499999999e-01 3.9552250000000000e-01 -7.6921663297901088e-10
-1.6809706249999992e-01 3.9552250000000000e-01 -7.5765553632244610e-09
-1.5820899999999996e-01 3.9552250000000000e-01 -1.4021494481750274e-08
-1.4832093750000000e-01 3.9552250000000000e-01 -1.9680798161147516e-08
-1.3843287499999996e-01 3.9552250000000000e-01 -2.4241489380894949e-08
-1.2854481249999999e-01 3.9552250000000000e-01 -2.7501788547467558e-08
-1.1865674999999994e-01 3.9552250000000000e-01 -2.9367511247292687e-08
-1.0876868749999996e-01 3.9552250000000000e-01 -2.9844404207422549e-08
-9.8880625000000000e-02 3.9552250000000000e-01 -2.9026996037276316e-08
-8.8992562499999942e-02 3.9552250000000000e-01 -2.7084615337829258e-08
-7.9104499999999980e-02 3.9552250000000000e-01 -2.4245282573320875e-08
-6.9216437499999936e-02 3.9552250000000000e-01 -2.0778213469562800e-08
-5.9328374999999968e-02 3.9552250000000000e-01 -1.6975680861585337e-08
-4.9440312500000000e-02 3.9552250000000000e-01 -1.3134969531946915e-08
-3.9552249999999949e-02 3.9552250000000000e-01 -9.5411257423269771e-09
-2.9664187499999984e-02 3.9552250000000000e-01 -6.4511513281201832e-09
-1.9776124999999929e-02 3.9552250000000000e-01 -4.0802232056407754e-09
-9.8880624999999646e-03 3.9552250000000000e-01 -2.5904350461439430e-09
0.0000000000000000e+00 3.9552250000000000e-01 -2.0824610745529293e-09
9.8880624999999646e-03 3.9552250000000000e-01 -2.5904350461439177e-09
1.9776125000000106e-02 3.9552250000000000e-01 -4.0802232056407249e-09
2.9664187500000071e-02 3.9552250000000000e-01 -6.4511513281201633e-09
3.9552250000000032e-02 3.9552250000000000e-01 -9.5411257423270185e-09
4.9440312500000000e-02 3.9552250000000000e-01 -1.3134969531946860e-08
5.9328374999999968e-02 3.9552250000000000e-01 -1.6975680861585311e-08
6.9216437500000103e-02 3.9552250000000000e-01 -2.0778213469562588e-08
7.9104500000000064e-02 3.9552250000000000e-01 -2.4245282573321004e-08
8.8992562500000039e-02 3.9552250000000000e-01 -2.7084615337829192e-08
9.8880625000000000e-02 3.9552250000000000e-01 -2.9026996037276310e-08
1.0876868749999996e-01 3.9552250000000000e-01 -2.9844404207422602e-08
1.1865675000000010e-01 3.9552250000000000e-01 -2.9367511247292687e-08
1.2854481250000008e-01 3.9552250000000000e-01 -2.7501788547467532e-08
1.3843287500000004e-01 3.9552250000000000e-01 -2.4241489380894989e-08
1.4832093750000000e-01 3.9552250000000000e-01 -1.9680798161147602e-08
1.5820900000000013e-01 3.9552250000000000e-01 -1.4021494481750249e-08
1.6809706250000012e-01 3.9552250000000000e-01 -7.5765553632244908e-09
1.7798512500000008e-01 3.9552250000000000e-01 -7.6921663297918593e-10
1.8787318750000004e-01 3.9552250000000000e-01 5.8728678686920087e-09
1.9776125000000000e-01 3.9552250000000000e-01 1.1728594245838606e-08
2.0764931250000013e-01 3.9552250000000000e-01 1.6099576016187262e-08
2.1753737500000012e-01 3.9552250000000000e-01 1.8231417204715280e-08
2.2742543750000008e-01 3.9552250000000000e-01 1.7339820555392099e-08
2.3731350000000004e-01 3.9552250000000000e-01 1.2641077038151046e-08
2.4720156250000000e-01 3.9552250000000000e-01 3.3862969354666389e-09
2.5708962500000015e-01 3.9552250000000000e-01 -1.1101441149231242e-08
2.6697768750000012e-01 3.9552250000000000e-01 -3.1388024126024749e-08
2.7686575000000008e-01 3.9552250000000000e-01 -5.7888486944000146e-08
2.8675381250000004e-01 3.9552250000000000e-01 -9.0827757288021076e-08
2.9664187500000000e-01 3.9552250000000000e-01 -1.3020340051514936e-07
3.0652993750000013e-01 3.9552250000000000e-01 -1.7575189877042265e-07
3.1641800000000009e-01 3.9552250000000000e-01 -2.2692005971962148e-07
3.2630606250000005e-01 3.9552250000000000e-01 -2.8284317192800360e-07
3.3619412500000001e-01 3.9552250000000000e-01 -3.4233150030829364e-07
3.4608218749999997e-01 3.9552250000000000e-01 -4.0386664134276662e-07
3.5597025000000015e-01 3.9552250000000000e-01 -4.6560912955577237e-07
3.6585831250000012e-01 3.9552250000000000e-01 -5.2541850025398057e-07
3.7574637500000008e-01 3.9552250000000000e-01 -5.8088676598867801e-07
3.8563443750000004e-01 3.9552250000000000e-01 -6.2938595368704424e-07
3.9552250000000000e-01 3.9552250000000000e-01 -6.6812997533933411e-07
4.0541056250000013e-01 3.9552250000000000e-01 -6.9425066835473428e-07
4.1529862500000009e-01 3.9552250000000000e-01 -7.0488734472563254e-07
4.2518668750000005e-01 3.9552250000000000e-01 -6.9728863540565355e-07
4.3507475000000001e-01 3.9552250000000000e-01 -6.6892481443260575e-07
4.4496281250000003e-01 3.9552250000000000e-01 -6.1760814539753980e-07
4.5485087500000015e-01 3.9552250000000000e-01 -5.4161812271749982e-07
4.6473893750000012e-01 3.9552250000000000e-01 -4.3982779672510042e-07
4.7462700000000008e-01 3.9552250000000000e-01 -3.1182669315764170e-07
4.8451506250000004e-01 3.9552250000000000e-01 -1.5803518627775074e-07
4.9440312500000000e-01 3.9552250000000000e-01 2.0195413228713516e-08
5.0429118750000013e-01 3.9552250000000000e-01 2.2050330856256051e-07
5.1417925000000009e-01 3.9552250000000000e-01 4.3946385288524233e-07
5.2406731250000005e-01 3.9552250000000000e-01 6.7257125278092788e-07
5.3395537500000001e-01 3.9552250000000000e-01 9.1426124756308400e-07
5.4384343749999997e-01 3.9552250000000000e-01 1.1579814394921264e-06
5.5373150000000015e-01 3.9552250000000000e-01 1.3963153966252740e-06
5.6361956250000012e-01 3.9552250000000000e-01 1.6211657097288535e-06
5.7350762500000008e-01 3.9552250000000000e-01 1.8239997826662021e-06
5.8339568750000004e-01 3.9552250000000000e-01 1.9961601888021542e-06
5.9328375000000000e-01 3.9552250000000000e-01 2.1292388421834410e-06
6.0317181250000018e-01 3.9552250000000000e-01 2.2155109099772099e-06
6.1305987500000014e-01 3.9552250000000000e-01 2.2484202201359009e-06
6.2294793750000010e-01 3.9552250000000000e-01 2.2231027729545179e-06
6.3283600000000007e-01 3.9552250000000000e-01 2.1369287130613007e-06
6.4272406250000003e-01 3.9552250000000000e-01 1.9900356132131164e-06
6.5261212500000010e-01 3.9552250000000000e-01 1.7858170039176415e-06
6.6250018750000006e-01 3.9552250000000000e-01 1.5313195805744886e-06
6.7238825000000002e-01 3.9552250000000000e-01 1.2374902452679863e-06
6.8227631249999998e-01 3.9552250000000000e-01 9.1919989105487593e-07
6.9216437499999994e-01 3.9552250000000000e-01 5.9495439398053716e-07
7.0205243750000013e-01 3.9552250000000000e-01 2.8618440658926238e-07
7.1194050000000009e-01 3.9552250000000000e-01 1.5983992988285042e-08
7.2182856250000005e-01 3.9552250000000000e-01 -1.9285636255685429e-07
7.3171662500000001e-01 3.9552250000000000e-01 -3.2070459582177977e-07
7.4160468749999997e-01 3.9552250000000000e-01 -3.5504328700086079e-07
7.5149275000000015e-01 3.9552250000000000e-01 -2.9577601068038345e-07
7.6138081250000011e-01 3.9552250000000000e-01 -1.6217200879191946e-07
7.7126887500000008e-01 3.9552250000000000e-01 -1.7814705865715522e-09
7.8115693750000004e-01 3.9552250000000000e-01 9.8297173327246973e-08
7.9104500000000000e-01 3.9552250000000000e-01 -2.6380551979973651e-09

-7.9104500000000000e-01 4.0541056250000013e-01 -2.5655253877707101e-09
-7.8115693750000004e-01 4.0541056250000013e-01 8.8733268411915084e-08
-7.7126887499999996e-01 4.0541056250000013e-01 -1.7918254929546037e-09
-7.6138081250000000e-01 4.0541056250000013e-01 -1.4713342703040421e-07
-7.5149274999999993e-01 4.0541056250000013e-01 -2.6845889565917017e-07
-7.4160468749999997e-01 4.0541056250000013e-01 -3.2254088133263470e-07
-7.3171662500000001e-01 4.0541056250000013e-01 -2.9166937495607385e-07
-7.2182856249999994e-01 4.0541056250000013e-01 -1.7565880715277164e-07
-7.1194049999999998e-01 4.0541056250000013e-01 1.4388035479802153e-08
-7.0205243750000002e-01 4.0541056250000013e-01 2.6085410389920887e-07
-6.9216437499999994e-01 4.0541056250000013e-01 5.4317605097330120e-07
-6.8227631249999998e-01 4.0541056250000013e-01 8.4042704211742934e-07
-6.7238825000000002e-01 4.0541056250000013e-01 1.1331042479379004e-06
-6.6250018750000006e-01 4.0541056250000013e-01 1.4042831468279007e-06
-6.5261212499999999e-01 4.0541056250000013e-01 1.6402761956959826e-06
-6.4272406250000003e-01 4.0541056250000013e-01 1.8309117203599569e-06
-6.3283600000000007e-01 4.0541056250000013e-01 1.9695297768815902e-06
-6.2294793749999999e-01 4.0541056250000013e-01 2.0527750018263805e-06
-6.1305987500000003e-01 4.0541056250000013e-01 2.0802518801593643e-06
-6.0317181249999996e-01 4.0541056250000013e-01 2.0540952069514498e-06
-5.9328375000000000e-01 4.0541056250000013e-01 1.9784976108770838e-06
-5.8339568750000004e-01 4.0541056250000013e-01 1.8592266653698878e-06
-5.7350762499999997e-01 4.0541056250000013e-01 1.7031561724035414e-06
-5.6361956249999989e-01 4.0541056250000013e-01 1.5178295120061431e-06
-5.5373149999999993e-01 4.0541056250000013e-01 1.3110673676308025e-06
-5.4384343749999997e-01 4.0541056250000013e-01 1.0906275345707951e-06
-5.3395537500000001e-01 4.0541056250000013e-01 8.6392077761040337e-07
-5.2406731249999994e-01 4.0541056250000013e-01 6.3778371702029001e-07
-5.1417924999999998e-01 4.0541056250000013e-01 4.1830739031556112e-07
-5.0429118750000002e-01 4.0541056250000013e-01 2.1071837129921483e-07
-4.9440312500000000e-01 4.0541056250000013e-01 1.9308046594415748e-08
-4.8451506250000004e-01 4.0541056250000013e-01 -1.5259522024581087e-07
-4.7462699999999997e-01 4.0541056250000013e-01 -3.0261683190537603e-07
-4.6473893749999995e-01 4.0541056250000013e-01 -4.2929564155388107e-07
-4.5485087499999999e-01 4.0541056250000013e-01 -5.3201861774238153e-07
-4.4496281250000003e-01 4.0541056250000013e-01 -6.1093634894398728e-07
-4.3507475000000001e-01 4.0541056250000013e-01 -6.6686492120472092e-07
-4.2518668749999999e-01 4.0541056250000013e-01 -7.0117926814145464e-07
-4.1529862499999992e-01 4.0541056250000013e-01 -7.1570258116762827e-07
-4.0541056249999996e-01 4.0541056250000013e-01 -7.1259580658785632e-07
-3.9552250000000000e-01 4.0541056250000013e-01 -6.9425066835473438e-07
-3.8563443749999993e-01 4.0541056250000013e-01 -6.6318906047286988e-07
-3.7574637499999997e-01 4.0541056250000013e-01 -6.2197106760843235e-07
-3.6585831250000000e-01 4.0541056250000013e-01 -5.7311330976122540e-07
-3.5597024999999999e-01 4.0541056250000013e-01 -5.1901877751609332e-07
-3.4608218749999997e-01 4.0541056250000013e-01 -4.6191883661371694e-07
-3.3619412499999995e-01 4.0541056250000013e-01 -4.0382764039639596e-07
-3.2630606249999999e-01 4.0541056250000013e-01 -3.4650880019133684e-07
-3.1641799999999992e-01 4.0541056250000013e-01 -2.9145382929248132e-07
-3.0652993749999996e-01 4.0541056250000013e-01 -2.3987159680829216e-07
-2.9664187500000000e-01 4.0541056250000013e-01 -1.9268780289179743e-07
-2.8675381249999993e-01 4.0541056250000013e-01 -1.5055331530209238e-07
-2.7686574999999997e-01 4.0541056250000013e-01 -1.1386008648695045e-07
-2.6697768749999995e-01 4.0541056250000013e-01 -8.2763297292755713e-08
-2.5708962499999999e-01 4.0541056250000013e-01 -5.7208344264573139e-08
-2.4720156250000000e-01 4.0541056250000013e-01 -3.6961298093476483e-08
-2.3731349999999996e-01 4.0541056250000013e-01 -2.1641506558909827e-08
-2.2742543749999999e-01 4.0541056250000013e-01 -1.0755091535986033e-08
-2.1753737499999992e-01 4.0541056250000013e-01 -3.7281914080453002e-09
-2.0764931249999996e-01 4.0541056250000013e-01 6.1077363502703295e-11
-1.9776125000000000e-01 4.0541056250000013e-01 1.2528275532793401e-09
-1.8787318749999996e-01 4.0541056250000013e-01 4.7851611994002300e-10
-1.7798512499999999e-01 4.0541056250000013e-01 -1.6624503284616635e-09
-1.6809706249999992e-01 4.0541056250000013e-01 -4.6221948588710050e-09
-1.5820899999999996e-01 4.0541056250000013e-01 -7.9196662042051334e-09
-1.4832093750000000e-01 4.0541056250000013e-01 -1.1151634647951422e-08
-1.3843287499999996e-01 4.0541056250000013e-01 -1.3999413940284860e-08
-1.2854481249999999e-01 4.0541056250000013e-01 -1.6231467038718433e-08
-1.1865674999999994e-01 4.0541056250000013e-01 -1.7702171470910713e-08
-1.0876868749999996e-01 4.0541056250000013e-01 -1.8347122509396629e-08
-9.8880625000000000e-02 4.0541056250000013e-01 -1.8175437603627286e-08
-8.8992562499999942e-02 4.0541056250000013e-01 -1.7259592546856779e-08
-7.9104499999999980e-02 4.0541056250000013e-01 -1.5723368007937476e-08
-6.9216437499999936e-02 4.0541056250000013e-01 -1.3728514094233331e-08
-5.9328374999999968e-02 4.0541056250000013e-01 -1.1460750698131415e-08
-4.9440312500000000e-02 4.0541056250000013e-01 -9.1157130653110262e-09
-3.9552249999999949e-02 4.0541056250000013e-01 -6.8854262155605249e-09
-2.9664187499999984e-02 4.0541056250000013e-01 -4.9458497843783758e-09
-1.9776124999999929e-02 4.0541056250000013e-01 -3.4459780725684194e-09
-9.8880624999999646e-03 4.0541056250000013e-01 -2.4989103932091521e-09
0.0000000000000000e+00 4.0541056250000013e-01 -2.1752262205636167e-09
9.8880624999999646e-03 4.0541056250000013e-01 -2.4989103932091343e-09
1.9776125000000106e-02 4.0541056250000013e-01 -3.4459780725683172e-09
2.9664187500000071e-02 4.0541056250000013e-01 -4.9458497843783527e-09
3.9552250000000032e-02 4.0541056250000013e-01 -6.8854262155605878e-09
4.9440312500000000e-02 4.0541056250000013e-01 -9.1157130653110047e-09
5.9328374999999968e-02 4.0541056250000013e-01 -1.1460750698131425e-08
6.9216437500000103e-02 4.0541056250000013e-01 -1.3728514094233066e-08
7.9104500000000064e-02 4.0541056250000013e-01 -1.5723368007937489e-08
8.8992562500000039e-02 4.0541056250000013e-01 -1.7259592546856689e-08
9.8880625000000000e-02 4.0541056250000013e-01 -1.8175437603627292e-08
1.0876868749999996e-01 4.0541056250000013e-01 -1.8347122509396652e-08
1.1865675000000010e-01 4.0541056250000013e-01 -1.7702171470910710e-08
1.2854481250000008e-01 4.0541056250000013e-01 -1.6231467038718251e-08
1.3843287500000004e-01 4.0541056250000013e-01 -1.3999413940284903e-08
1.4832093750000000e-01 4.0541056250000013e-01 -1.1151634647951626e-08
1.5820900000000013e-01 4.0541056250000013e-01 -7.9196662042052012e-09
1.6809706250000012e-01 4.0541056250000013e-01 -4.6221948588711101e-09
1.7798512500000008e-01 4.0541056250000013e-01 -1.6624503284618930e-09
1.8787318750000004e-01 4.0541056250000013e-01 4.7851611993985653e-10
1.9776125000000000e-01 4.0541056250000013e-01 1.2528275532790715e-09
2.0764931250000013e-01 4.0541056250000013e-01 6.1077363502435870e-11
2.1753737500000012e-01 4.0541056250000013e-01 -3.7281914080457593e-09
2.2742543750000008e-01 4.0541056250000013e-01 -1.0755091535986419e-08
2.3731350000000004e-01 4.0541056250000013e-01 -2.1641506558910234e-08
2.4720156250000000e-01 4.0541056250000013e-01 -3.6961298093476847e-08
2.5708962500000015e-01 4.0541056250000013e-01 -5.7208344264574098e-08
2.6697768750000012e-01 4.0541056250000013e-01 -8.2763297292756441e-08
2.7686575000000008e-01 4.0541056250000013e-01 -1.1386008648695135e-07
2.8675381250000004e-01 4.0541056250000013e-01 -1.5055331530209305e-07
2.9664187500000000e-01 4.0541056250000013e-01 -1.9268780289179753e-07
3.0652993750000013e-01 4.0541056250000013e-01 -2.3987159680829348e-07
3.1641800000000009e-01 4.0541056250000013e-01 -2.9145382929248222e-07
3.2630606250000005e-01 4.0541056250000013e-01 -3.4650880019133742e-07
3.3619412500000001e-01 4.0541056250000013e-01 -4.0382764039639660e-07
3.4608218749999997e-01 4.0541056250000013e-01 -4.6191883661371699e-07
3.5597025000000015e-01 4.0541056250000013e-01 -5.1901877751609438e-07
3.6585831250000012e-01 4.0541056250000013e-01 -5.7311330976122582e-07
3.7574637500000008e-01 4.0541056250000013e-01 -6.2197106760843235e-07
3.8563443750000004e-01 4.0541056250000013e-01 -6.6318906047287010e-07
3.9552250000000000e-01 4.0541056250000013e-01 -6.9425066835473417e-07
4.0541056250000013e-01 4.0541056250000013e-01 -7.1259580658785664e-07
4.1529862500000009e-01 4.0541056250000013e-01 -7.1570258116762827e-07
4.2518668750000005e-01 4.0541056250000013e-01 -7.0117926814145453e-07
4.3507475000000001e-01 4.0541056250000013e-01 -6.6686492120472102e-07
4.4496281250000003e-01 4.0541056250000013e-01 -6.1093634894398717e-07
4.5485087500000015e-01 4.0541056250000013e-01 -5.3201861774237984e-07
4.6473893750000012e-01 4.0541056250000013e-01 -4.2929564155387821e-07
4.7462700000000008e-01 4.0541056250000013e-01 -3.0261683190537471e-07
4.8451506250000004e-01 4.0541056250000013e-01 -1.5259522024581050e-07
4.9440312500000000e-01 4.0541056250000013e-01 1.9308046594416109e-08
5.0429118750000013e-01 4.0541056250000013e-01 2.1071837129921806e-07
5.1417925000000009e-01 4.0541056250000013e-01 4.1830739031556477e-07
5.2406731250000005e-01 4.0541056250000013e-01 6.3778371702029265e-07
5.3395537500000001e-01 4.0541056250000013e-01 8.6392077761040348e-07
5.4384343749999997e-01 4.0541056250000013e-01 1.0906275345707949e-06
5.5373150000000015e-01 4.0541056250000013e-01 1.3110673676308057e-06
5.6361956250000012e-01 4.0541056250000013e-01 1.5178295120061457e-06
5.7350762500000008e-01 4.0541056250000013e-01 1.7031561724035431e-06
5.8339568750000004e-01 4.0541056250000013e-01 1.8592266653698878e-06
5.9328375000000000e-01 4.0541056250000013e-01 1.9784976108770838e-06
6.0317181250000018e-01 4.0541056250000013e-01 2.0540952069514515e-06
6.1305987500000014e-01 4.0541056250000013e-01 2.0802518801593643e-06
6.2294793750000010e-01 4.0541056250000013e-01 2.0527750018263784e-06
6.3283600000000007e-01 4.0541056250000013e-01 1.9695297768815906e-06
6.4272406250000003e-01 4.0541056250000013e-01 1.8309117203599567e-06
6.5261212500000010e-01 4.0541056250000013e-01 1.6402761956959790e-06
6.6250018750000006e-01 4.0541056250000013e-01 1.4042831468278982e-06
6.7238825000000002e-01 4.0541056250000013e-01 1.1331042479378985e-06
6.8227631249999998e-01 4.0541056250000013e-01 8.4042704211742945e-07
6.9216437499999994e-01 4.0541056250000013e-01 5.4317605097330109e-07
7.0205243750000013e-01 4.0541056250000013e-01 2.6085410389920379e-07
7.1194050000000009e-01 4.0541056250000013e-01 1.4388035479799971e-08
7.2182856250000005e-01 4.0541056250000013e-01 -1.7565880715277238e-07
7.3171662500000001e-01 4.0541056250000013e-01 -2.9166937495607380e-07
7.4160468749999997e-01 4.0541056250000013e-01 -3.2254088133263476e-07
7.5149275000000015e-01 4.0541056250000013e-01 -2.6845889565916911e-07
7.6138081250000011e-01 4.0541056250000013e-01 -1.4713342703040325e-07
7.7126887500000008e-01 4.0541056250000013e-01 -1.7918254929534361e-09
7.8115693750000004e-01 4.0541056250000013e-01 8.8733268411915018e-08
7.9104500000000000e-01 4.0541056250000013e-01 -2.5655253877706025e-09

-7.9104500000000000e-01 4.1529862500000009e-01 -2.4927863533729647e-09
-7.8115693750000004e-01 4.1529862500000009e-01 7.8139876624447879e-08
-7.7126887499999996e-01 4.1529862500000009e-01 -1.8108021168474517e-09
-7.6138081250000000e-01 4.1529862500000009e-01 -1.3044194255449477e-07
-7.5149274999999993e-01 4.1529862500000009e-01 -2.3807997067318316e-07
-7.4160468749999997e-01 4.1529862500000009e-01 -2.8632644255153291e-07
-7.3171662500000001e-01 4.1529862500000009e-01 -2.5925432623564263e-07
-7.2182856249999994e-01 4.1529862500000009e-01 -1.5642151660665499e-07
-7.1194049999999998e-01 4.1529862500000009e-01 1.2590236379115081e-08
-7.0205243750000002e-01 4.1529862500000009e-01 2.3236552288161528e-07
-6.9216437499999994e-01 4.1529862500000009e-01 4.8479564414439135e-07
-6.8227631249999998e-01 4.1529862500000009e-01 7.5136022096211712e-07
-6.7238825000000002e-01 4.1529862500000009e-01 1.0147143187072840e-06
-6.6250018750000006e-01 4.1529862500000009e-01 1.2597215251912387e-06
-6.5261212499999999e-01 4.1529862500000009e-01 1.4740522636714413e-06
-6.4272406250000003e-01 4.1529862500000009e-01 1.6484479233506531e-06
-6.3283600000000007e-01 4.1529862500000009e-01 1.7767349244059447e-06
-6.2294793749999999e-01 4.1529862500000009e-01 1.8556583993509254e-06
-6.1305987500000003e-01 4.1529862500000009e-01 1.8845925768348207e-06
-6.0317181249999996e-01 4.1529862500000009e-01 1.8651740206372504e-06
-5.9328375000000000e-01 4.1529862500000009e-01 1.8008944411423928e-06
-5.8339568750000004e-01 4.1529862500000009e-01 1.6966817065355581e-06
-5.7350762499999997e-01 4.1529862500000009e-01 1.5584907953505445e-06
-5.6361956249999989e-01 4.1529862500000009e-01 1.3929206206234826e-06
-5.5373149999999993e-01 4.1529862500000009e-01 1.2068677988352265e-06
-5.4384343749999997e-01 4.1529862500000009e-01 1.0072244237858588e-06
-5.3395537500000001e-01 4.1529862500000009e-01 8.0062363541236241e-07
-5.2406731249999994e-01 4.1529862500000009e-01 5.9323415381643314e-07
-5.1417924999999998e-01 4.1529862500000009e-01 3.9060289500158229e-07
-5.0429118750000002e-01 4.1529862500000009e-01 1.9754322023395785e-07
-4.9440312500000000e-01 4.1529862500000009e-01 1.8065225897036017e-08
-4.8451506250000004e-01 4.1529862500000009e-01 -1.4465630773689209e-07
-4.7462699999999997e-01 4.1529862500000009e-01 -2.8828117892240360e-07
-4.6473893749999995e-01 4.1529862500000009e-01 -4.1127534758058383e-07
-4.5485087499999999e-01 4.1529862500000009e-01 -5.1285998441318288e-07
-4.4496281250000003e-01 4.1529862500000009e-01 -5.9294300354223841e-07
-4.3507475000000001e-01 4.1529862500000009e-01 -6.5203784071619675e-07
-4.2518668749999999e-01 4.1529862500000009e-01 -6.9117388705371140e-07
-4.1529862499999992e-01 4.1529862500000009e-01 -7.1180256689860211e-07
-4.0541056249999996e-01 4.1529862500000009e-01 -7.1570258116762806e-07
-3.9552250000000000e-01 4.1529862500000009e-01 -7.0488734472563265e-07
-3.8563443749999993e-01 4.1529862500000009e-01 -6.8151714485456910e-07
-3.7574637499999997e-01 4.1529862500000009e-01 -6.4781805199860675e-07
-3.6585831250000000e-01 4.1529862500000009e-01 -6.0600913530336845e-07
-3.5597024999999999e-01 4.1529862500000009e-01 -5.5823908333946106e-07
-3.4608218749999997e-01 4.1529862500000009e-01 -5.0653291203809806e-07
-3.3619412499999995e-01 4.1529862500000009e-01 -4.5274906263441536e-07
-3.2630606249999999e-01 4.1529862500000009e-01 -3.9854685601948600e-07
-3.1641799999999992e-01 4.1529862500000009e-01 -3.4536397859213696e-07
-3.0652993749999996e-01 4.1529862500000009e-01 -2.9440342944678514e-07
-2.9664187500000000e-01 4.1529862500000009e-01 -2.4662915939942564e-07
-2.8675381249999993e-01 4.1529862500000009e-01 -2.0276947786289389e-07
-2.7686574999999997e-01 4.1529862500000009e-01 -1.6332719206271564e-07
-2.6697768749999995e-01 4.1529862500000009e-01 -1.2859537200926640e-07
-2.5708962499999999e-01 4.1529862500000009e-01 -9.8677600957020821e-08
-2.4720156250000000e-01 4.1529862500000009e-01 -7.3511571325078085e-08
-2.3731349999999996e-01 4.1529862500000009e-01 -5.2894916462847302e-08
-2.2742543749999999e-01 4.1529862500000009e-01 -3.6512225257393485e-08
-2.1753737499999992e-01 4.1529862500000009e-01 -2.3962265319819486e-08
-2.0764931249999996e-01 4.1529862500000009e-01 -1.4784537252085890e-08
-1.9776125000000000e-01 4.1529862500000009e-01 -8.4843932195125666e-09
-1.8787318749999996e-01 4.1529862500000009e-01 -4.5560737806374562e-09
-1.7798512499999999e-01 4.1529862500000009e-01 -2.5031438600535392e-09
-1.6809706249999992e-01 4.1529862500000009e-01 -1.8559383072077640e-09
-1.5820899999999996e-01 4.1529862500000009e-01 -2.1857563331107431e-09
-1.4832093750000000e-01 4.1529862500000009e-01 -3.1156692125173942e-09
-1.3843287499999996e-01 4.1529862500000009e-01 -4.3279242511453918e-09
-1.2854481249999999e-01 4.1529862500000009e-01 -5.5680377519581502e-09
-1.1865674999999994e-01 4.1529862500000009e-01 -6.6457685295095123e-09
-1.0876868749999996e-01 4.1529862500000009e-01 -7.4332497368405115e-09
-9.8880625000000000e-02 4.1529862500000009e-01 -7.8606290721379821e-09
-8.8992562499999942e-02 4.1529862500000009e-01 -7.9096248753737749e-09
-7.9104499999999980e-02 4.1529862500000009e-01 -7.6054476229316681e-09
-6.9216437499999936e-02 4.1529862500000009e-01 -7.0075626473427329e-09
-5.9328374999999968e-02 4.1529862500000009e-01 -6.1997806549918783e-09
-4.9440312500000000e-02 4.1529862500000009e-01 -5.2801582140250532e-09
-3.9552249999999949e-02 4.1529862500000009e-01 -4.3511715658678781e-09
-2.9664187499999984e-02 4.1529862500000009e-01 -3.5105948828147573e-09
-1.9776124999999929e-02 4.1529862500000009e-01 -2.8434697084952282e-09
-9.8880624999999646e-03 4.1529862500000009e-01 -2.4154972581215253e-09
0.0000000000000000e+00 4.1529862500000009e-01 -2.2681211937100828e-09
9.8880624999999646e-03 4.1529862500000009e-01 -2.4154972581214898e-09
1.9776125000000106e-02 4.1529862500000009e-01 -2.8434697084951575e-09
2.9664187500000071e-02 4.1529862500000009e-01 -3.5105948828147428e-09
3.9552250000000032e-02 4.1529862500000009e-01 -4.3511715658679211e-09
4.9440312500000000e-02 4.1529862500000009e-01 -5.2801582140249837e-09
5.9328374999999968e-02 4.1529862500000009e-01 -6.1997806549918345e-09
