# y z Ft
8.9999999999999681e-03 4.0499999999999997e-01 1.4527183973269759e-04
1.8000000000000096e-02 4.0499999999999997e-01 2.8963585099532114e-04
2.7000000000000062e-02 4.0499999999999997e-01 4.3219593017008583e-04
3.6000000000000032e-02 4.0499999999999997e-01 5.7207914309870256e-04
4.4999999999999998e-02 4.0499999999999997e-01 7.0844661753656762e-04
5.3999999999999965e-02 4.0499999999999997e-01 8.4050362787378165e-04
6.3000000000000098e-02 4.0499999999999997e-01 9.6750864018958706e-04
7.2000000000000064e-02 4.0499999999999997e-01 1.0887811157187627e-03
8.1000000000000030e-02 4.0499999999999997e-01 1.2037079060073603e-03
8.9999999999999997e-02 4.0499999999999997e-01 1.3117481120887924e-03
9.8999999999999963e-02 4.0499999999999997e-01 1.4124363215081140e-03
1.0800000000000010e-01 4.0499999999999997e-01 1.5053841795470970e-03
1.1700000000000006e-01 4.0499999999999997e-01 1.5902802932057929e-03
1.2600000000000003e-01 4.0499999999999997e-01 1.6668885071515890e-03
1.3500000000000001e-01 4.0499999999999997e-01 1.7350446288990052e-03
1.4400000000000013e-01 4.0499999999999997e-01 1.7946517150779820e-03
1.5300000000000008e-01 4.0499999999999997e-01 1.8456740611446417e-03
1.6200000000000006e-01 4.0499999999999997e-01 1.8881300628647295e-03
1.7100000000000001e-01 4.0499999999999997e-01 1.9220841391362764e-03
1.7999999999999999e-01 4.0499999999999997e-01 1.9476379221797513e-03
1.8900000000000011e-01 4.0499999999999997e-01 1.9649209329298846e-03
1.9800000000000009e-01 4.0499999999999997e-01 1.9740809668544589e-03
2.0700000000000005e-01 4.0499999999999997e-01 1.9752744187329111e-03
2.1600000000000003e-01 4.0499999999999997e-01 1.9686567745377933e-03
2.2499999999999998e-01 4.0499999999999997e-01 1.9543734948895197e-03
2.3400000000000012e-01 4.0499999999999997e-01 1.9325515080162317e-03
2.4300000000000008e-01 4.0499999999999997e-01 1.9032915211423650e-03
2.5200000000000006e-01 4.0499999999999997e-01 1.8666613481158759e-03
2.6100000000000001e-01 4.0499999999999997e-01 1.8226904381820870e-03
2.7000000000000002e-01 4.0499999999999997e-01 1.7713657763871928e-03
2.7900000000000014e-01 4.0499999999999997e-01 1.7126293103580954e-03
2.8800000000000009e-01 4.0499999999999997e-01 1.6463770413114526e-03
2.9700000000000004e-01 4.0499999999999997e-01 1.5724598991967527e-03
3.0599999999999999e-01 4.0499999999999997e-01 1.4906865029288121e-03
3.1500000000000000e-01 4.0499999999999997e-01 1.4008278867220442e-03
3.2400000000000012e-01 4.0499999999999997e-01 1.3026242525719187e-03
3.3300000000000007e-01 4.0499999999999997e-01 1.1957937868719189e-03
3.4200000000000003e-01 4.0499999999999997e-01 1.0800435559125861e-03
3.5100000000000003e-01 4.0499999999999997e-01 9.5508247046300395e-04
3.5999999999999999e-01 4.0499999999999997e-01 8.2063628364303746e-04
3.6900000000000011e-01 4.0499999999999997e-01 6.7646455869769563e-04
3.7800000000000006e-01 4.0499999999999997e-01 5.2237951390939757e-04
3.8700000000000007e-01 4.0499999999999997e-01 3.5826662053971888e-04
3.9600000000000002e-01 4.0499999999999997e-01 1.8410679618047297e-04
4.0499999999999997e-01 4.0499999999999997e-01 8.6736173798840355e-18
4.1400000000000009e-01 4.0499999999999997e-01 -1.9381000212937999e-04
4.2300000000000010e-01 4.0499999999999997e-01 -3.9690997598052207e-04
4.3200000000000005e-01 4.0499999999999997e-01 -6.0869097859238101e-04
4.4100000000000000e-01 4.0499999999999997e-01 -8.2832190475356799e-04
4.4999999999999996e-01 4.0499999999999997e-01 -1.0547232373731424e-03
4.5900000000000013e-01 4.0499999999999997e-01 -1.2865414741315209e-03
4.6800000000000008e-01 4.0499999999999997e-01 -1.5221247624232167e-03
4.7700000000000004e-01 4.0499999999999997e-01 -1.7595003388075291e-03
4.8599999999999999e-01 4.0499999999999997e-01 -1.9963544383328107e-03
4.9500000000000000e-01 4.0499999999999997e-01 -2.2300154135759206e-03
5.0400000000000011e-01 4.0499999999999997e-01 -2.4574408834519943e-03
5.1300000000000012e-01 4.0499999999999997e-01 -2.6752098182375858e-03
5.2200000000000002e-01 4.0499999999999997e-01 -2.8795205602834104e-03
5.3100000000000003e-01 4.0499999999999997e-01 -3.0661958800722363e-03
5.4000000000000004e-01 4.0499999999999997e-01 -3.2306962751441045e-03
5.4900000000000015e-01 4.0499999999999997e-01 -3.3681428355389949e-03
5.5800000000000005e-01 4.0499999999999997e-01 -3.4733511244164120e-03
5.6700000000000006e-01 4.0499999999999997e-01 -3.5408776570610826e-03
5.7599999999999996e-01 4.0499999999999997e-01 -3.5650807062818793e-03
5.8499999999999996e-01 4.0499999999999997e-01 -3.5401973180121051e-03
5.9400000000000008e-01 4.0499999999999997e-01 -3.4604385885301080e-03
6.0300000000000009e-01 4.0499999999999997e-01 -3.3201054350006547e-03
6.1199999999999999e-01 4.0499999999999997e-01 -3.1137272849074801e-03
6.2100000000000000e-01 4.0499999999999997e-01 -2.8362263183840065e-03
6.3000000000000000e-01 4.0499999999999997e-01 -2.4831101214931013e-03
6.3900000000000012e-01 4.0499999999999997e-01 -2.0506958492657393e-03
6.4800000000000002e-01 4.0499999999999997e-01 -1.5363692559588775e-03
6.5700000000000003e-01 4.0499999999999997e-01 -9.3888222778480560e-04
6.6600000000000004e-01 4.0499999999999997e-01 -2.5869275162348441e-04
6.7499999999999993e-01 4.0499999999999997e-01 5.0164842663837431e-04
6.8400000000000005e-01 4.0499999999999997e-01 1.3370598570030933e-03
6.9300000000000006e-01 4.0499999999999997e-01 2.2394351879213396e-03
7.0200000000000007e-01 4.0499999999999997e-01 3.1970873559046481e-03
7.1099999999999997e-01 4.0499999999999997e-01 4.1941253781736260e-03
7.1999999999999997e-01 4.0499999999999997e-01 5.2097575106884956e-03

-7.1999999999999997e-01 4.1400000000000009e-01 -5.1990944298479953e-03
-7.1099999999999997e-01 4.1400000000000009e-01 -4.2013980125209550e-03
-7.0199999999999996e-01 4.1400000000000009e-01 -3.2228073871607942e-03
-6.9299999999999995e-01 4.1400000000000009e-01 -2.2834171041812351e-03
-6.8399999999999994e-01 4.1400000000000009e-01 -1.3986109765231651e-03
-6.7499999999999993e-01 4.1400000000000009e-01 -5.7972401793234419e-04
-6.6600000000000004e-01 4.1400000000000009e-01 1.6536434024637219e-04
-6.5699999999999992e-01 4.1400000000000009e-01 8.3170006902571385e-04
-6.4800000000000002e-01 4.1400000000000009e-01 1.4167821170176426e-03
-6.3899999999999990e-01 4.1400000000000009e-01 1.9201428362396781e-03
-6.3000000000000000e-01 4.1400000000000009e-01 2.3429767056318686e-03
-6.2100000000000000e-01 4.1400000000000009e-01 2.6878131279708655e-03
-6.1199999999999999e-01 4.1400000000000009e-01 2.9582293825498114e-03
-6.0299999999999998e-01 4.1400000000000009e-01 3.1586001022034680e-03
-5.9399999999999997e-01 4.1400000000000009e-01 3.2938799103058372e-03
-5.8499999999999996e-01 4.1400000000000009e-01 3.3694161024869478e-03
-5.7599999999999996e-01 4.1400000000000009e-01 3.3907884901692564e-03
-5.6699999999999995e-01 4.1400000000000009e-01 3.3636737397074071e-03
-5.5799999999999994e-01 4.1400000000000009e-01 3.2937317429580495e-03
-5.4899999999999993e-01 4.1400000000000009e-01 3.1865117434772467e-03
-5.4000000000000004e-01 4.1400000000000009e-01 3.0473761181509613e-03
-5.3100000000000003e-01 4.1400000000000009e-01 2.8814398777628619e-03
-5.2200000000000002e-01 4.1400000000000009e-01 2.6935241025926931e-03
-5.1299999999999990e-01 4.1400000000000009e-01 2.4881216713677178e-03
-5.0400000000000000e-01 4.1400000000000009e-01 2.2693737744604080e-03
-4.9500000000000000e-01 4.1400000000000009e-01 2.0410558257942420e-03
-4.8599999999999999e-01 4.1400000000000009e-01 1.8065715030990250e-03
-4.7699999999999998e-01 4.1400000000000009e-01 1.5689537535211371e-03
-4.6799999999999992e-01 4.1400000000000009e-01 1.3308717016769301e-03
-4.5899999999999996e-01 4.1400000000000009e-01 1.0946424905390181e-03
-4.4999999999999996e-01 4.1400000000000009e-01 8.6224717253055583e-04
-4.4100000000000000e-01 4.1400000000000009e-01 6.3534984930706251e-04
-4.3200000000000000e-01 4.1400000000000009e-01 4.1531933433415491e-04
-4.2299999999999993e-01 4.1400000000000009e-01 2.0325268290130507e-04
-4.1399999999999998e-01 4.1400000000000009e-01 -2.6020852139652106e-18
-4.0499999999999997e-01 4.1400000000000009e-01 -1.9381000212938867e-04
-3.9600000000000002e-01 4.1400000000000009e-01 -3.7774416770505140e-04
-3.8699999999999996e-01 4.1400000000000009e-01 -5.5153919982899383e-04
-3.7799999999999995e-01 4.1400000000000009e-01 -7.1507646917311121e-04
-3.6899999999999994e-01 4.1400000000000009e-01 -8.6835764983283614e-04
-3.5999999999999999e-01 4.1400000000000009e-01 -1.0114814596594839e-03
-3.5099999999999992e-01 4.1400000000000009e-01 -1.1446217415991035e-03
-3.4199999999999997e-01 4.1400000000000009e-01 -1.2680070843782316e-03
-3.3300000000000002e-01 4.1400000000000009e-01 -1.3819021450807182e-03
-3.2399999999999995e-01 4.1400000000000009e-01 -1.4865908025602486e-03
-3.1500000000000000e-01 4.1400000000000009e-01 -1.5823612390488484e-03
-3.0599999999999994e-01 4.1400000000000009e-01 -1.6694930175800192e-03
-2.9699999999999999e-01 4.1400000000000009e-01 -1.7482461947881597e-03
-2.8799999999999992e-01 4.1400000000000009e-01 -1.8188524821279072e-03
-2.7899999999999997e-01 4.1400000000000009e-01 -1.8815084434473011e-03
-2.7000000000000002e-01 4.1400000000000009e-01 -1.9363706930370130e-03
-2.6099999999999995e-01 4.1400000000000009e-01 -1.9835530356710198e-03
-2.5200000000000000e-01 4.1400000000000009e-01 -2.0231254686886024e-03
-2.4299999999999994e-01 4.1400000000000009e-01 -2.0551149458022996e-03
-2.3399999999999996e-01 4.1400000000000009e-01 -2.0795077830502544e-03
-2.2499999999999998e-01 4.1400000000000009e-01 -2.0962535691737838e-03
-2.1599999999999994e-01 4.1400000000000009e-01 -2.1052704257670486e-03
-2.0699999999999999e-01 4.1400000000000009e-01 -2.1064514469338446e-03
-1.9799999999999993e-01 4.1400000000000009e-01 -2.0996721340613292e-03
-1.8899999999999997e-01 4.1400000000000009e-01 -2.0847986288958465e-03
-1.7999999999999999e-01 4.1400000000000009e-01 -2.0616965376410129e-03
-1.7099999999999996e-01 4.1400000000000009e-01 -2.0302401305935655e-03
-1.6199999999999998e-01 4.1400000000000009e-01 -1.9903216962241714e-03
-1.5299999999999994e-01 4.1400000000000009e-01 -1.9418608259561586e-03
-1.4399999999999996e-01 4.1400000000000009e-01 -1.8848134065604181e-03
-1.3500000000000001e-01 4.1400000000000009e-01 -1.8191801014226677e-03
-1.2599999999999995e-01 4.1400000000000009e-01 -1.7450141102675508e-03
-1.1699999999999998e-01 4.1400000000000009e-01 -1.6624280094988029e-03
-1.0799999999999993e-01 4.1400000000000009e-01 -1.5715994923008276e-03
-9.8999999999999963e-02 4.1400000000000009e-01 -1.4727758490944653e-03
-8.9999999999999997e-02 4.1400000000000009e-01 -1.3662770547487046e-03
-8.0999999999999947e-02 4.1400000000000009e-01 -1.2524973588595733e-03
-7.1999999999999981e-02 4.1400000000000009e-01 -1.1319053089677707e-03
-6.2999999999999931e-02 4.1400000000000009e-01 -1.0050421731623578e-03
-5.3999999999999965e-02 4.1400000000000009e-01 -8.7251876728450706e-04
-4.4999999999999998e-02 4.1400000000000009e-01 -7.3501073191043365e-04
-3.5999999999999949e-02 4.1400000000000009e-01 -5.9325234432200424e-04
-2.6999999999999982e-02 4.1400000000000009e-01 -4.4802898953402010e-04
-1.7999999999999936e-02 4.1400000000000009e-01 -3.0016845085976599e-04
-8.9999999999999681e-03 4.1400000000000009e-01 -1.5053121319524721e-04
0.0000000000000000e+00 4.1400000000000009e-01 -9.4134355531751541e-19
8.9999999999999681e-03 4.1400000000000009e-01 1.5053121319524523e-04
1.8000000000000096e-02 4.1400000000000009e-01 3.0016845085976534e-04
2.7000000000000062e-02 4.1400000000000009e-01 4.4802898953401902e-04
3.6000000000000032e-02 4.1400000000000009e-01 5.9325234432200478e-04
4.4999999999999998e-02 4.1400000000000009e-01 7.3501073191042953e-04
5.3999999999999965e-02 4.1400000000000009e-01 8.7251876728450489e-04
6.3000000000000098e-02 4.1400000000000009e-01 1.0050421731623604e-03
7.2000000000000064e-02 4.1400000000000009e-01 1.1319053089677699e-03
8.1000000000000030e-02 4.1400000000000009e-01 1.2524973588595681e-03
8.9999999999999997e-02 4.1400000000000009e-01 1.3662770547487046e-03
9.8999999999999963e-02 4.1400000000000009e-01 1.4727758490944627e-03
1.0800000000000010e-01 4.1400000000000009e-01 1.5715994923008272e-03
1.1700000000000006e-01 4.1400000000000009e-01 1.6624280094987972e-03
1.2600000000000003e-01 4.1400000000000009e-01 1.7450141102675573e-03
1.3500000000000001e-01 4.1400000000000009e-01 1.8191801014226629e-03
1.4400000000000013e-01 4.1400000000000009e-01 1.8848134065604155e-03
1.5300000000000008e-01 4.1400000000000009e-01 1.9418608259561564e-03
1.6200000000000006e-01 4.1400000000000009e-01 1.9903216962241666e-03
1.7100000000000001e-01 4.1400000000000009e-01 2.0302401305935711e-03
1.7999999999999999e-01 4.1400000000000009e-01 2.0616965376410120e-03
1.8900000000000011e-01 4.1400000000000009e-01 2.0847986288958431e-03
1.9800000000000009e-01 4.1400000000000009e-01 2.0996721340613232e-03
2.0700000000000005e-01 4.1400000000000009e-01 2.1064514469338489e-03
2.1600000000000003e-01 4.1400000000000009e-01 2.1052704257670486e-03
2.2499999999999998e-01 4.1400000000000009e-01 2.0962535691737829e-03
2.3400000000000012e-01 4.1400000000000009e-01 2.0795077830502526e-03
2.4300000000000008e-01 4.1400000000000009e-01 2.0551149458023004e-03
2.5200000000000006e-01 4.1400000000000009e-01 2.0231254686886033e-03
2.6100000000000001e-01 4.1400000000000009e-01 1.9835530356710094e-03
2.7000000000000002e-01 4.1400000000000009e-01 1.9363706930370051e-03
2.7900000000000014e-01 4.1400000000000009e-01 1.8815084434473054e-03
2.8800000000000009e-01 4.1400000000000009e-01 1.8188524821279020e-03
2.9700000000000004e-01 4.1400000000000009e-01 1.7482461947881554e-03
3.0599999999999999e-01 4.1400000000000009e-01 1.6694930175800253e-03
3.1500000000000000e-01 4.1400000000000009e-01 1.5823612390488424e-03
3.2400000000000012e-01 4.1400000000000009e-01 1.4865908025602443e-03
3.3300000000000007e-01 4.1400000000000009e-01 1.3819021450807122e-03
3.4200000000000003e-01 4.1400000000000009e-01 1.2680070843782264e-03
3.5100000000000003e-01 4.1400000000000009e-01 1.1446217415991018e-03
3.5999999999999999e-01 4.1400000000000009e-01 1.0114814596594831e-03
3.6900000000000011e-01 4.1400000000000009e-01 8.6835764983282746e-04
3.7800000000000006e-01 4.1400000000000009e-01 7.1507646917310774e-04
3.8700000000000007e-01 4.1400000000000009e-01 5.5153919982899122e-04
3.9600000000000002e-01 4.1400000000000009e-01 3.7774416770504360e-04
4.0499999999999997e-01 4.1400000000000009e-01 1.9381000212938693e-04
4.1400000000000009e-01 4.1400000000000009e-01 0.0000000000000000e+00
4.2300000000000010e-01 4.1400000000000009e-01 -2.0325268290131981e-04
4.3200000000000005e-01 4.1400000000000009e-01 -4.1531933433416358e-04
4.4100000000000000e-01 4.1400000000000009e-01 -6.3534984930706424e-04
4.4999999999999996e-01 4.1400000000000009e-01 -8.6224717253055843e-04
4.5900000000000013e-01 4.1400000000000009e-01 -1.0946424905390250e-03
4.6800000000000008e-01 4.1400000000000009e-01 -1.3308717016769383e-03
4.7700000000000004e-01 4.1400000000000009e-01 -1.5689537535211445e-03
4.8599999999999999e-01 4.1400000000000009e-01 -1.8065715030990272e-03
4.9500000000000000e-01 4.1400000000000009e-01 -2.0410558257942428e-03
5.0400000000000011e-01 4.1400000000000009e-01 -2.2693737744604110e-03
5.1300000000000012e-01 4.1400000000000009e-01 -2.4881216713677182e-03
5.2200000000000002e-01 4.1400000000000009e-01 -2.6935241025926975e-03
5.3100000000000003e-01 4.1400000000000009e-01 -2.8814398777628628e-03
5.4000000000000004e-01 4.1400000000000009e-01 -3.0473761181509613e-03
5.4900000000000015e-01 4.1400000000000009e-01 -3.1865117434772480e-03
5.5800000000000005e-01 4.1400000000000009e-01 -3.2937317429580517e-03
5.6700000000000006e-01 4.1400000000000009e-01 -3.3636737397074045e-03
5.7599999999999996e-01 4.1400000000000009e-01 -3.3907884901692559e-03
5.8499999999999996e-01 4.1400000000000009e-01 -3.3694161024869496e-03
5.9400000000000008e-01 4.1400000000000009e-01 -3.2938799103058372e-03
6.0300000000000009e-01 4.1400000000000009e-01 -3.1586001022034693e-03
6.1199999999999999e-01 4.1400000000000009e-01 -2.9582293825498119e-03
6.2100000000000000e-01 4.1400000000000009e-01 -2.6878131279708664e-03
6.3000000000000000e-01 4.1400000000000009e-01 -2.3429767056318686e-03
6.3900000000000012e-01 4.1400000000000009e-01 -1.9201428362396705e-03
6.4800000000000002e-01 4.1400000000000009e-01 -1.4167821170176370e-03
6.5700000000000003e-01 4.1400000000000009e-01 -8.3170006902570995e-04
6.6600000000000004e-01 4.1400000000000009e-01 -1.6536434024637739e-04
6.7499999999999993e-01 4.1400000000000009e-01 5.7972401793234766e-04
6.8400000000000005e-01 4.1400000000000009e-01 1.3986109765231772e-03
6.9300000000000006e-01 4.1400000000000009e-01 2.2834171041812342e-03
7.0200000000000007e-01 4.1400000000000009e-01 3.2228073871608158e-03
7.1099999999999997e-01 4.1400000000000009e-01 4.2013980125209490e-03
7.1999999999999997e-01 4.1400000000000009e-01 5.1990944298479953e-03

-7.1999999999999997e-01 4.2300000000000010e-01 -5.1868631152795028e-03
-7.1099999999999997e-01 4.2300000000000010e-01 -4.2080091984241039e-03
-7.0199999999999996e-01 4.2300000000000010e-01 -3.2487209665856822e-03
-6.9299999999999995e-01 4.2300000000000010e-01 -2.3284276019340860e-03
-6.8399999999999994e-01 4.2300000000000010e-01 -1.4620221176864512e-03
-6.7499999999999993e-01 4.2300000000000010e-01 -6.6049278479628649e-04
-6.6600000000000004e-01 4.2300000000000010e-01 6.8510128575873831e-05
-6.5699999999999992e-01 4.2300000000000010e-01 7.2016703934317788e-04
-6.4800000000000002e-01 4.2300000000000010e-01 1.2920362569322497e-03
-6.3899999999999990e-01 4.2300000000000010e-01 1.7836511638307370e-03
-6.3000000000000000e-01 4.2300000000000010e-01 2.1961631389360477e-03
-6.2100000000000000e-01 4.2300000000000010e-01 2.5320262937994957e-03
-6.1199999999999999e-01 4.2300000000000010e-01 2.7947203722856729e-03
-6.0299999999999998e-01 4.2300000000000010e-01 2.9885084259117650e-03
-5.9399999999999997e-01 4.2300000000000010e-01 3.1182261214115908e-03
-5.8499999999999996e-01 4.2300000000000010e-01 3.1890997650330030e-03
-5.7599999999999996e-01 4.2300000000000010e-01 3.2065903408027511e-03
-5.6699999999999995e-01 4.2300000000000010e-01 3.1762610584943475e-03
-5.5799999999999994e-01 4.2300000000000010e-01 3.1036660922641982e-03
-5.4899999999999993e-01 4.2300000000000010e-01 2.9942583637727026e-03
-5.4000000000000004e-01 4.2300000000000010e-01 2.8533143849173610e-03
-5.3100000000000003e-01 4.2300000000000010e-01 2.6858743258588412e-03
-5.2200000000000002e-01 4.2300000000000010e-01 2.4966956145518913e-03
-5.1299999999999990e-01 4.2300000000000010e-01 2.2902185051871999e-03
-5.0400000000000000e-01 4.2300000000000010e-01 2.0705421754483437e-03
-4.9500000000000000e-01 4.2300000000000010e-01 1.8414100268880260e-03
-4.8599999999999999e-01 4.2300000000000010e-01 1.6062029695874821e-03
-4.7699999999999998e-01 4.2300000000000010e-01 1.3679395721020158e-03
-4.6799999999999992e-01 4.2300000000000010e-01 1.1292820509982092e-03
-4.5899999999999996e-01 4.2300000000000010e-01 8.9254716150561578e-04
-4.4999999999999996e-01 4.2300000000000010e-01 6.5972113235640128e-04
-4.4100000000000000e-01 4.2300000000000010e-01 4.3247786416232645e-04
-4.3200000000000000e-01 4.2300000000000010e-01 2.1219968204176133e-04
-4.2299999999999993e-01 4.2300000000000010e-01 -6.0715321659188248e-18
-4.1399999999999998e-01 4.2300000000000010e-01 -2.0325268290132155e-04
-4.0499999999999997e-01 4.2300000000000010e-01 -3.9690997598053161e-04
-3.9600000000000002e-01 4.2300000000000010e-01 -5.8051844649215523e-04
-3.8699999999999996e-01 4.2300000000000010e-01 -7.5379454036721485e-04
-3.7799999999999995e-01 4.2300000000000010e-01 -9.1659994094251806e-04
-3.6899999999999994e-01 4.2300000000000010e-01 -1.0689176871879653e-03
-3.5999999999999999e-01 4.2300000000000010e-01 -1.2108293303965956e-03
-3.5099999999999992e-01 4.2300000000000010e-01 -1.3424933683081827e-03
-3.4199999999999997e-01 4.2300000000000010e-01 -1.4641251580058811e-03
-3.3300000000000002e-01 4.2300000000000010e-01 -1.5759784734787168e-03
-3.2399999999999995e-01 4.2300000000000010e-01 -1.6783288403131287e-03
-3.1500000000000000e-01 4.2300000000000010e-01 -1.7714587484103832e-03
-3.0599999999999994e-01 4.2300000000000010e-01 -1.8556448137765072e-03
-2.9699999999999999e-01 4.2300000000000010e-01 -1.9311469321675028e-03
-2.8799999999999992e-01 4.2300000000000010e-01 -1.9981994405752638e-03
-2.7899999999999997e-01 4.2300000000000010e-01 -2.0570042771070928e-03
-2.7000000000000002e-01 4.2300000000000010e-01 -2.1077261056581262e-03
-2.6099999999999995e-01 4.2300000000000010e-01 -2.1504893488392745e-03
-2.5200000000000000e-01 4.2300000000000010e-01 -2.1853770508617771e-03
-2.4299999999999994e-01 4.2300000000000010e-01 -2.2124314714822308e-03
-2.3399999999999996e-01 4.2300000000000010e-01 -2.2316562926978454e-03
-2.2499999999999998e-01 4.2300000000000010e-01 -2.2430203017029119e-03
-2.1599999999999994e-01 4.2300000000000010e-01 -2.2464623967674577e-03
-2.0699999999999999e-01 4.2300000000000010e-01 -2.2418977473060934e-03
-1.9799999999999993e-01 4.2300000000000010e-01 -2.2292249256435671e-03
-1.8899999999999997e-01 4.2300000000000010e-01 -2.2083338160646224e-03
-1.7999999999999999e-01 4.2300000000000010e-01 -2.1791140969096160e-03
-1.7099999999999996e-01 4.2300000000000010e-01 -2.1414640840272930e-03
-1.6199999999999998e-01 4.2300000000000010e-01 -2.0952997191286218e-03
-1.5299999999999994e-01 4.2300000000000010e-01 -2.0405634848200183e-03
-1.4399999999999996e-01 4.2300000000000010e-01 -1.9772330296483199e-03
-1.3500000000000001e-01 4.2300000000000010e-01 -1.9053292916603199e-03
-1.2599999999999995e-01 4.2300000000000010e-01 -1.8249239180212818e-03
-1.1699999999999998e-01 4.2300000000000010e-01 -1.7361457913411555e-03
-1.0799999999999993e-01 4.2300000000000010e-01 -1.6391864906245219e-03
-9.8999999999999963e-02 4.2300000000000010e-01 -1.5343045361806734e-03
-8.9999999999999997e-02 4.2300000000000010e-01 -1.4218282932569521e-03
-8.0999999999999947e-02 4.2300000000000010e-01 -1.3021574382951974e-03
-7.1999999999999981e-02 4.2300000000000010e-01 -1.1757629240964705e-03
-6.2999999999999931e-02 4.2300000000000010e-01 -1.0431854151866586e-03
-5.3999999999999965e-02 4.2300000000000010e-01 -9.0503220151763424e-04
-4.4999999999999998e-02 4.2300000000000010e-01 -7.6197263638438494e-04
-3.5999999999999949e-02 4.2300000000000010e-01 -6.1473218204140864e-04
-2.6999999999999982e-02 4.2300000000000010e-01 -4.6408518283654597e-04
-1.7999999999999936e-02 4.2300000000000010e-01 -3.1084651959102492e-04
-8.9999999999999681e-03 4.2300000000000010e-01 -1.5586232930502703e-04
0.0000000000000000e+00 4.2300000000000010e-01 -8.5088321307099255e-19
8.9999999999999681e-03 4.2300000000000010e-01 1.5586232930502516e-04
1.8000000000000096e-02 4.2300000000000010e-01 3.1084651959102606e-04
2.7000000000000062e-02 4.2300000000000010e-01 4.6408518283654553e-04
3.6000000000000032e-02 4.2300000000000010e-01 6.1473218204140625e-04
4.4999999999999998e-02 4.2300000000000010e-01 7.6197263638438342e-04
5.3999999999999965e-02 4.2300000000000010e-01 9.0503220151762990e-04
6.3000000000000098e-02 4.2300000000000010e-01 1.0431854151866588e-03
7.2000000000000064e-02 4.2300000000000010e-01 1.1757629240964681e-03
8.1000000000000030e-02 4.2300000000000010e-01 1.3021574382951955e-03
8.9999999999999997e-02 4.2300000000000010e-01 1.4218282932569526e-03
9.8999999999999963e-02 4.2300000000000010e-01 1.5343045361806713e-03
1.0800000000000010e-01 4.2300000000000010e-01 1.6391864906245240e-03
1.1700000000000006e-01 4.2300000000000010e-01 1.7361457913411538e-03
1.2600000000000003e-01 4.2300000000000010e-01 1.8249239180212788e-03
1.3500000000000001e-01 4.2300000000000010e-01 1.9053292916603125e-03
1.4400000000000013e-01 4.2300000000000010e-01 1.9772330296483152e-03
1.5300000000000008e-01 4.2300000000000010e-01 2.0405634848200127e-03
1.6200000000000006e-01 4.2300000000000010e-01 2.0952997191286218e-03
1.7100000000000001e-01 4.2300000000000010e-01 2.1414640840272921e-03
1.7999999999999999e-01 4.2300000000000010e-01 2.1791140969096121e-03
1.8900000000000011e-01 4.2300000000000010e-01 2.2083338160646189e-03
1.9800000000000009e-01 4.2300000000000010e-01 2.2292249256435671e-03
2.0700000000000005e-01 4.2300000000000010e-01 2.2418977473060934e-03
2.1600000000000003e-01 4.2300000000000010e-01 2.2464623967674595e-03
2.2499999999999998e-01 4.2300000000000010e-01 2.2430203017029119e-03
2.3400000000000012e-01 4.2300000000000010e-01 2.2316562926978428e-03
2.4300000000000008e-01 4.2300000000000010e-01 2.2124314714822308e-03
2.5200000000000006e-01 4.2300000000000010e-01 2.1853770508617728e-03
2.6100000000000001e-01 4.2300000000000010e-01 2.1504893488392737e-03
2.7000000000000002e-01 4.2300000000000010e-01 2.1077261056581210e-03
2.7900000000000014e-01 4.2300000000000010e-01 2.0570042771070954e-03
2.8800000000000009e-01 4.2300000000000010e-01 1.9981994405752612e-03
2.9700000000000004e-01 4.2300000000000010e-01 1.9311469321674959e-03
3.0599999999999999e-01 4.2300000000000010e-01 1.8556448137765115e-03
3.1500000000000000e-01 4.2300000000000010e-01 1.7714587484103832e-03
3.2400000000000012e-01 4.2300000000000010e-01 1.6783288403131305e-03
3.3300000000000007e-01 4.2300000000000010e-01 1.5759784734787133e-03
3.4200000000000003e-01 4.2300000000000010e-01 1.4641251580058820e-03
3.5100000000000003e-01 4.2300000000000010e-01 1.3424933683081714e-03
3.5999999999999999e-01 4.2300000000000010e-01 1.2108293303965938e-03
3.6900000000000011e-01 4.2300000000000010e-01 1.0689176871879558e-03
3.7800000000000006e-01 4.2300000000000010e-01 9.1659994094250938e-04
3.8700000000000007e-01 4.2300000000000010e-01 7.5379454036721225e-04
3.9600000000000002e-01 4.2300000000000010e-01 5.8051844649214916e-04
4.0499999999999997e-01 4.2300000000000010e-01 3.9690997598052728e-04
4.1400000000000009e-01 4.2300000000000010e-01 2.0325268290131634e-04
4.2300000000000010e-01 4.2300000000000010e-01 -2.6020852139652106e-18
4.3200000000000005e-01 4.2300000000000010e-01 -2.1219968204176740e-04
4.4100000000000000e-01 4.2300000000000010e-01 -4.3247786416233513e-04
4.4999999999999996e-01 4.2300000000000010e-01 -6.5972113235640388e-04
4.5900000000000013e-01 4.2300000000000010e-01 -8.9254716150561925e-04
4.6800000000000008e-01 4.2300000000000010e-01 -1.1292820509982201e-03
4.7700000000000004e-01 4.2300000000000010e-01 -1.3679395721020197e-03
4.8599999999999999e-01 4.2300000000000010e-01 -1.6062029695874842e-03
4.9500000000000000e-01 4.2300000000000010e-01 -1.8414100268880273e-03
5.0400000000000011e-01 4.2300000000000010e-01 -2.0705421754483476e-03
5.1300000000000012e-01 4.2300000000000010e-01 -2.2902185051871999e-03
