# y z Fr
4.7700000000000004e-01 3.5999999999999999e-01 9.4957942654084714e-03
4.8599999999999999e-01 3.5999999999999999e-01 9.1313150706312310e-03
4.9500000000000000e-01 3.5999999999999999e-01 8.7434515289399155e-03
5.0400000000000011e-01 3.5999999999999999e-01 8.3282000866828510e-03
5.1300000000000012e-01 3.5999999999999999e-01 7.8810790564156248e-03
5.2200000000000002e-01 3.5999999999999999e-01 7.3971133979803608e-03
5.3100000000000003e-01 3.5999999999999999e-01 6.8708208263987608e-03
5.4000000000000004e-01 3.5999999999999999e-01 6.2961983280629148e-03
5.4900000000000015e-01 3.5999999999999999e-01 5.6667077858592596e-03
5.5800000000000005e-01 3.5999999999999999e-01 4.9752589665928507e-03
5.6700000000000006e-01 3.5999999999999999e-01 4.2141876035379231e-03
5.7599999999999996e-01 3.5999999999999999e-01 3.3752257058370615e-03
5.8499999999999996e-01 3.5999999999999999e-01 2.4494605370526347e-03
5.9400000000000008e-01 3.5999999999999999e-01 1.4272779192185737e-03
6.0300000000000009e-01 3.5999999999999999e-01 2.9828462753078537e-04
6.1199999999999999e-01 3.5999999999999999e-01 -9.4879636487318908e-04
6.2100000000000000e-01 3.5999999999999999e-01 -2.3262651625105516e-03
6.3000000000000000e-01 3.5999999999999999e-01 -3.8476273784309343e-03
6.3900000000000012e-01 3.5999999999999999e-01 -5.5278297651010534e-03
6.4800000000000002e-01 3.5999999999999999e-01 -7.3835606566609781e-03
6.5700000000000003e-01 3.5999999999999999e-01 -9.4336285694129728e-03
6.6600000000000004e-01 3.5999999999999999e-01 -1.1699434224411087e-02
6.7499999999999993e-01 3.5999999999999999e-01 -1.4205553367835383e-02
6.8400000000000005e-01 3.5999999999999999e-01 -1.6980450085407266e-02
6.9300000000000006e-01 3.5999999999999999e-01 -2.0057342851062528e-02
7.0200000000000007e-01 3.5999999999999999e-01 -2.3475248332773074e-02
7.1099999999999997e-01 3.5999999999999999e-01 -2.7280231015838399e-02
7.1999999999999997e-01 3.5999999999999999e-01 -3.1526890012942135e-02

-7.1999999999999997e-01 3.6900000000000011e-01 -3.1102172536066418e-02
-7.1099999999999997e-01 3.6900000000000011e-01 -2.6902986335747486e-02
-7.0199999999999996e-01 3.6900000000000011e-01 -2.3142928087386005e-02
-6.9299999999999995e-01 3.6900000000000011e-01 -1.9766967782665654e-02
-6.8399999999999994e-01 3.6900000000000011e-01 -1.6728826496708572e-02
-6.7499999999999993e-01 3.6900000000000011e-01 -1.3989438976638523e-02
-6.6600000000000004e-01 3.6900000000000011e-01 -1.1515661781145893e-02
-6.5699999999999992e-01 3.6900000000000011e-01 -9.2791945327152341e-03
-6.4800000000000002e-01 3.6900000000000011e-01 -7.2556852612146432e-03
-6.3899999999999990e-01 3.6900000000000011e-01 -5.4239939544793491e-03
-6.3000000000000000e-01 3.6900000000000011e-01 -3.7655913056509733e-03
-6.2100000000000000e-01 3.6900000000000011e-01 -2.2640722748928457e-03
-6.1199999999999999e-01 3.6900000000000011e-01 -9.0476648049440717e-04
-6.0299999999999998e-01 3.6900000000000011e-01 3.2557038362017736e-04
-5.9399999999999997e-01 3.6900000000000011e-01 1.4389979259681975e-03
-5.8499999999999996e-01 3.6900000000000011e-01 2.4465772594641326e-03
-5.7599999999999996e-01 3.6900000000000011e-01 3.3585124361116543e-03
-5.6699999999999995e-01 3.6900000000000011e-01 4.1842560656943856e-03
-5.5799999999999994e-01 3.6900000000000011e-01 4.9325867621872466e-03
-5.4899999999999993e-01 3.6900000000000011e-01 5.6116648929289909e-03
-5.4000000000000004e-01 3.6900000000000011e-01 6.2290720651596377e-03
-5.3100000000000003e-01 3.6900000000000011e-01 6.7918388622827432e-03
-5.2200000000000002e-01 3.6900000000000011e-01 7.3064645286480372e-03
-5.1299999999999990e-01 3.6900000000000011e-01 7.7789315877808355e-03
-5.0400000000000000e-01 3.6900000000000011e-01 8.2147177563280296e-03
-4.9500000000000000e-01 3.6900000000000011e-01 8.6188069765567293e-03
-4.8599999999999999e-01 3.6900000000000011e-01 8.9957009265089274e-03
-4.7699999999999998e-01 3.6900000000000011e-01 9.3494319718208842e-03
-4.6799999999999992e-01 3.6900000000000011e-01 9.6835781901290722e-03
-4.5899999999999996e-01 3.6900000000000011e-01 1.0001280821702648e-02
-4.4999999999999996e-01 3.6900000000000011e-01 1.0305264272663046e-02
-4.4100000000000000e-01 3.6900000000000011e-01 1.0597858614465255e-02
-4.3200000000000000e-01 3.6900000000000011e-01 1.0881024380185908e-02
-4.2299999999999993e-01 3.6900000000000011e-01 1.1156379349913115e-02
-4.1399999999999998e-01 3.6900000000000011e-01 1.1425226939828340e-02
-4.0499999999999997e-01 3.6900000000000011e-01 1.1688585758408053e-02
-3.9600000000000002e-01 3.6900000000000011e-01 1.1947219864861490e-02
-3.8699999999999996e-01 3.6900000000000011e-01 1.2201669256072314e-02
-3.7799999999999995e-01 3.6900000000000011e-01 1.2452280115822896e-02
-3.6899999999999994e-01 3.6900000000000011e-01 1.2699234381118691e-02
-3.5999999999999999e-01 3.6900000000000011e-01 1.2942578212425369e-02
-3.5099999999999992e-01 3.6900000000000011e-01 1.3182248995254248e-02
-3.4199999999999997e-01 3.6900000000000011e-01 1.3418100547686095e-02
-3.3300000000000002e-01 3.6900000000000011e-01 1.3649926260229879e-02
-3.2399999999999995e-01 3.6900000000000011e-01 1.3877479949196581e-02
-3.1500000000000000e-01 3.6900000000000011e-01 1.4100494261043919e-02
-3.0599999999999994e-01 3.6900000000000011e-01 1.4318696521607499e-02
-2.9699999999999999e-01 3.6900000000000011e-01 1.4531821979633307e-02
-2.8799999999999992e-01 3.6900000000000011e-01 1.4739624447569728e-02
-2.7899999999999997e-01 3.6900000000000011e-01 1.4941884393305904e-02
-2.7000000000000002e-01 3.6900000000000011e-01 1.5138414583722396e-02
-2.6099999999999995e-01 3.6900000000000011e-01 1.5329063423920649e-02
-2.5200000000000000e-01 3.6900000000000011e-01 1.5513716174295488e-02
-2.4299999999999994e-01 3.6900000000000011e-01 1.5692294260763642e-02
-2.3399999999999996e-01 3.6900000000000011e-01 1.5864752921096771e-02
-2.2499999999999998e-01 3.6900000000000011e-01 1.6031077452129554e-02
-2.1599999999999994e-01 3.6900000000000011e-01 1.6191278338383311e-02
-2.0699999999999999e-01 3.6900000000000011e-01 1.6345385552182179e-02
-1.9799999999999993e-01 3.6900000000000011e-01 1.6493442318517404e-02
-1.8899999999999997e-01 3.6900000000000011e-01 1.6635498634671210e-02
-1.7999999999999999e-01 3.6900000000000011e-01 1.6771604824948411e-02
-1.7099999999999996e-01 3.6900000000000011e-01 1.6901805394865198e-02
-1.6199999999999998e-01 3.6900000000000011e-01 1.7026133426989498e-02
-1.5299999999999994e-01 3.6900000000000011e-01 1.7144605732609498e-02
-1.4399999999999996e-01 3.6900000000000011e-01 1.7257218939961076e-02
-1.3500000000000001e-01 3.6900000000000011e-01 1.7363946661458660e-02
-1.2599999999999995e-01 3.6900000000000011e-01 1.7464737840020644e-02
-1.1699999999999998e-01 3.6900000000000011e-01 1.7559516329124041e-02
-1.0799999999999993e-01 3.6900000000000011e-01 1.7648181713827024e-02
-9.8999999999999963e-02 3.6900000000000011e-01 1.7730611332023579e-02
-8.9999999999999997e-02 3.6900000000000011e-01 1.7806663408170449e-02
-8.0999999999999947e-02 3.6900000000000011e-01 1.7876181167315368e-02
-7.1999999999999981e-02 3.6900000000000011e-01 1.7938997757193043e-02
-6.2999999999999931e-02 3.6900000000000011e-01 1.7994941772166418e-02
-5.3999999999999965e-02 3.6900000000000011e-01 1.8043843146502814e-02
-4.4999999999999998e-02 3.6900000000000011e-01 1.8085539167306028e-02
-3.5999999999999949e-02 3.6900000000000011e-01 1.8119880350482960e-02
-2.6999999999999982e-02 3.6900000000000011e-01 1.8146735927093701e-02
-1.7999999999999936e-02 3.6900000000000011e-01 1.8165998702511454e-02
-8.9999999999999681e-03 3.6900000000000011e-01 1.8177589076634113e-02
0.0000000000000000e+00 3.6900000000000011e-01 1.8181458049006571e-02
8.9999999999999681e-03 3.6900000000000011e-01 1.8177589076634092e-02
1.8000000000000096e-02 3.6900000000000011e-01 1.8165998702511461e-02
2.7000000000000062e-02 3.6900000000000011e-01 1.8146735927093718e-02
3.6000000000000032e-02 3.6900000000000011e-01 1.8119880350482970e-02
4.4999999999999998e-02 3.6900000000000011e-01 1.8085539167306038e-02
5.3999999999999965e-02 3.6900000000000011e-01 1.8043843146502821e-02
6.3000000000000098e-02 3.6900000000000011e-01 1.7994941772166432e-02
7.2000000000000064e-02 3.6900000000000011e-01 1.7938997757193039e-02
8.1000000000000030e-02 3.6900000000000011e-01 1.7876181167315368e-02
8.9999999999999997e-02 3.6900000000000011e-01 1.7806663408170467e-02
9.8999999999999963e-02 3.6900000000000011e-01 1.7730611332023569e-02
1.0800000000000010e-01 3.6900000000000011e-01 1.7648181713827014e-02
1.1700000000000006e-01 3.6900000000000011e-01 1.7559516329124038e-02
1.2600000000000003e-01 3.6900000000000011e-01 1.7464737840020655e-02
1.3500000000000001e-01 3.6900000000000011e-01 1.7363946661458646e-02
1.4400000000000013e-01 3.6900000000000011e-01 1.7257218939961076e-02
1.5300000000000008e-01 3.6900000000000011e-01 1.7144605732609491e-02
1.6200000000000006e-01 3.6900000000000011e-01 1.7026133426989512e-02
1.7100000000000001e-01 3.6900000000000011e-01 1.6901805394865198e-02
1.7999999999999999e-01 3.6900000000000011e-01 1.6771604824948407e-02
1.8900000000000011e-01 3.6900000000000011e-01 1.6635498634671203e-02
1.9800000000000009e-01 3.6900000000000011e-01 1.6493442318517394e-02
2.0700000000000005e-01 3.6900000000000011e-01 1.6345385552182172e-02
2.1600000000000003e-01 3.6900000000000011e-01 1.6191278338383328e-02
2.2499999999999998e-01 3.6900000000000011e-01 1.6031077452129568e-02
2.3400000000000012e-01 3.6900000000000011e-01 1.5864752921096768e-02
2.4300000000000008e-01 3.6900000000000011e-01 1.5692294260763649e-02
2.5200000000000006e-01 3.6900000000000011e-01 1.5513716174295492e-02
2.6100000000000001e-01 3.6900000000000011e-01 1.5329063423920652e-02
2.7000000000000002e-01 3.6900000000000011e-01 1.5138414583722400e-02
2.7900000000000014e-01 3.6900000000000011e-01 1.4941884393305908e-02
2.8800000000000009e-01 3.6900000000000011e-01 1.4739624447569722e-02
2.9700000000000004e-01 3.6900000000000011e-01 1.4531821979633316e-02
3.0599999999999999e-01 3.6900000000000011e-01 1.4318696521607497e-02
3.1500000000000000e-01 3.6900000000000011e-01 1.4100494261043921e-02
3.2400000000000012e-01 3.6900000000000011e-01 1.3877479949196581e-02
3.3300000000000007e-01 3.6900000000000011e-01 1.3649926260229874e-02
3.4200000000000003e-01 3.6900000000000011e-01 1.3418100547686100e-02
3.5100000000000003e-01 3.6900000000000011e-01 1.3182248995254242e-02
3.5999999999999999e-01 3.6900000000000011e-01 1.2942578212425367e-02
3.6900000000000011e-01 3.6900000000000011e-01 1.2699234381118699e-02
3.7800000000000006e-01 3.6900000000000011e-01 1.2452280115822906e-02
3.8700000000000007e-01 3.6900000000000011e-01 1.2201669256072318e-02
3.9600000000000002e-01 3.6900000000000011e-01 1.1947219864861488e-02
4.0499999999999997e-01 3.6900000000000011e-01 1.1688585758408060e-02
4.1400000000000009e-01 3.6900000000000011e-01 1.1425226939828323e-02
4.2300000000000010e-01 3.6900000000000011e-01 1.1156379349913106e-02
4.3200000000000005e-01 3.6900000000000011e-01 1.0881024380185910e-02
4.4100000000000000e-01 3.6900000000000011e-01 1.0597858614465249e-02
4.4999999999999996e-01 3.6900000000000011e-01 1.0305264272663048e-02
4.5900000000000013e-01 3.6900000000000011e-01 1.0001280821702638e-02
4.6800000000000008e-01 3.6900000000000011e-01 9.6835781901290687e-03
4.7700000000000004e-01 3.6900000000000011e-01 9.3494319718208877e-03
4.8599999999999999e-01 3.6900000000000011e-01 8.9957009265089205e-03
4.9500000000000000e-01 3.6900000000000011e-01 8.6188069765567189e-03
5.0400000000000011e-01 3.6900000000000011e-01 8.2147177563280157e-03
5.1300000000000012e-01 3.6900000000000011e-01 7.7789315877808199e-03
5.2200000000000002e-01 3.6900000000000011e-01 7.3064645286480294e-03
5.3100000000000003e-01 3.6900000000000011e-01 6.7918388622827345e-03
5.4000000000000004e-01 3.6900000000000011e-01 6.2290720651596299e-03
5.4900000000000015e-01 3.6900000000000011e-01 5.6116648929289675e-03
5.5800000000000005e-01 3.6900000000000011e-01 4.9325867621872310e-03
5.6700000000000006e-01 3.6900000000000011e-01 4.1842560656943579e-03
5.7599999999999996e-01 3.6900000000000011e-01 3.3585124361116413e-03
5.8499999999999996e-01 3.6900000000000011e-01 2.4465772594641174e-03
5.9400000000000008e-01 3.6900000000000011e-01 1.4389979259681706e-03
6.0300000000000009e-01 3.6900000000000011e-01 3.2557038362015286e-04
6.1199999999999999e-01 3.6900000000000011e-01 -9.0476648049443308e-04
6.2100000000000000e-01 3.6900000000000011e-01 -2.2640722748928544e-03
6.3000000000000000e-01 3.6900000000000011e-01 -3.7655913056509798e-03
6.3900000000000012e-01 3.6900000000000011e-01 -5.4239939544793812e-03
6.4800000000000002e-01 3.6900000000000011e-01 -7.2556852612146588e-03
6.5700000000000003e-01 3.6900000000000011e-01 -9.2791945327152549e-03
6.6600000000000004e-01 3.6900000000000011e-01 -1.1515661781145881e-02
6.7499999999999993e-01 3.6900000000000011e-01 -1.3989438976638511e-02
6.8400000000000005e-01 3.6900000000000011e-01 -1.6728826496708607e-02
6.9300000000000006e-01 3.6900000000000011e-01 -1.9766967782665637e-02
7.0200000000000007e-01 3.6900000000000011e-01 -2.3142928087386022e-02
7.1099999999999997e-01 3.6900000000000011e-01 -2.6902986335747475e-02
7.1999999999999997e-01 3.6900000000000011e-01 -3.1102172536066428e-02

-7.1999999999999997e-01 3.7800000000000006e-01 -3.0682616657157359e-02
-7.1099999999999997e-01 3.7800000000000006e-01 -2.6531538544656504e-02
-7.0199999999999996e-01 3.7800000000000006e-01 -2.2816901394987418e-02
-6.9299999999999995e-01 3.7800000000000006e-01 -1.9483270402067120e-02
-6.8399999999999994e-01 3.7800000000000006e-01 -1.6484168340234692e-02
-6.7499999999999993e-01 3.7800000000000006e-01 -1.3780490745747758e-02
-6.6600000000000004e-01 3.7800000000000006e-01 -1.1339174316532190e-02
-6.5699999999999992e-01 3.7800000000000006e-01 -9.1320851319760463e-03
-6.4800000000000002e-01 3.7800000000000006e-01 -7.1350968069586332e-03
-6.3899999999999990e-01 3.7800000000000006e-01 -5.3273319191440936e-03
-6.3000000000000000e-01 3.7800000000000006e-01 -3.6905430035866355e-03
-6.2100000000000000e-01 3.7800000000000006e-01 -2.2086121108587935e-03
-6.1199999999999999e-01 3.7800000000000006e-01 -8.6715039043039409e-04
-6.0299999999999998e-01 3.7800000000000006e-01 3.4681859463651433e-04
-5.9399999999999997e-01 3.7800000000000006e-01 1.4451060776982066e-03
-5.8499999999999996e-01 3.7800000000000006e-01 2.4385482337181833e-03
-5.7599999999999996e-01 3.7800000000000006e-01 3.3371500035396682e-03
-5.6699999999999995e-01 3.7800000000000006e-01 4.1501918408260955e-03
-5.5799999999999994e-01 3.7800000000000006e-01 4.8863072790837226e-03
-5.4899999999999993e-01 3.7800000000000006e-01 5.5535380126751389e-03
-5.4000000000000004e-01 3.7800000000000006e-01 6.1593721140008216e-03
-5.3100000000000003e-01 3.7800000000000006e-01 6.7107700587547298e-03
-5.2200000000000002e-01 3.7800000000000006e-01 7.2141823925868211e-03
-5.1299999999999990e-01 3.7800000000000006e-01 7.6755621364116393e-03
-5.0400000000000000e-01 3.7800000000000006e-01 8.1003743852821383e-03
-4.9500000000000000e-01 3.7800000000000006e-01 8.4936049990031442e-03
-4.8599999999999999e-01 3.7800000000000006e-01 8.8597698037690235e-03
-4.7699999999999998e-01 3.7800000000000006e-01 9.2029253158256927e-03
-4.6799999999999992e-01 3.7800000000000006e-01 9.5266816536739643e-03
-4.5899999999999996e-01 3.7800000000000006e-01 9.8342180182802996e-03
-4.4999999999999996e-01 3.7800000000000006e-01 1.0128300885187135e-02
-4.4100000000000000e-01 3.7800000000000006e-01 1.0411304862763190e-02
-4.3200000000000000e-01 3.7800000000000006e-01 1.0685236021933716e-02
-4.2299999999999993e-01 3.7800000000000006e-01 1.0951757389777142e-02
-4.1399999999999998e-01 3.7800000000000006e-01 1.1212216217917296e-02
-4.0499999999999997e-01 3.7800000000000006e-01 1.1467672582566004e-02
-3.9600000000000002e-01 3.7800000000000006e-01 1.1718928842586697e-02
-3.8699999999999996e-01 3.7800000000000006e-01 1.1966559471572331e-02
-3.7799999999999995e-01 3.7800000000000006e-01 1.2210940786469626e-02
-3.6899999999999994e-01 3.7800000000000006e-01 1.2452280115822906e-02
-3.5999999999999999e-01 3.7800000000000006e-01 1.2690643982607407e-02
-3.5099999999999992e-01 3.7800000000000006e-01 1.2925984917475274e-02
-3.4199999999999997e-01 3.7800000000000006e-01 1.3158166565885799e-02
-3.3300000000000002e-01 3.7800000000000006e-01 1.3386986805095948e-02
-3.2399999999999995e-01 3.7800000000000006e-01 1.3612198642615111e-02
-3.1500000000000000e-01 3.7800000000000006e-01 1.3833528724944581e-02
-3.0599999999999994e-01 3.7800000000000006e-01 1.4050693342869675e-02
-2.9699999999999999e-01 3.7800000000000006e-01 1.4263411876062580e-02
-2.8799999999999992e-01 3.7800000000000006e-01 1.4471417674251546e-02
-2.7899999999999997e-01 3.7800000000000006e-01 1.4674466423820176e-02
-2.7000000000000002e-01 3.7800000000000006e-01 1.4872342096652790e-02
-2.6099999999999995e-01 3.7800000000000006e-01 1.5064860621681218e-02
-2.5200000000000000e-01 3.7800000000000006e-01 1.5251871458367573e-02
-2.4299999999999994e-01 3.7800000000000006e-01 1.5433257284812214e-02
-2.3399999999999996e-01 3.7800000000000006e-01 1.5608932040935235e-02
-2.2499999999999998e-01 3.7800000000000006e-01 1.5778837588936542e-02
-2.1599999999999994e-01 3.7800000000000006e-01 1.5942939268765631e-02
-2.0699999999999999e-01 3.7800000000000006e-01 1.6101220635461232e-02
-1.9799999999999993e-01 3.7800000000000006e-01 1.6253677667855619e-02
-1.8899999999999997e-01 3.7800000000000006e-01 1.6400312734253103e-02
-1.7999999999999999e-01 3.7800000000000006e-01 1.6541128590339842e-02
-1.7099999999999996e-01 3.7800000000000006e-01 1.6676122667904206e-02
-1.6199999999999998e-01 3.7800000000000006e-01 1.6805281890192075e-02
-1.5299999999999994e-01 3.7800000000000006e-01 1.6928578221254747e-02
-1.4399999999999996e-01 3.7800000000000006e-01 1.7045965122974658e-02
-1.3500000000000001e-01 3.7800000000000006e-01 1.7157375055236311e-02
-1.2599999999999995e-01 3.7800000000000006e-01 1.7262718112774560e-02
-1.1699999999999998e-01 3.7800000000000006e-01 1.7361881847585654e-02
-1.0799999999999993e-01 3.7800000000000006e-01 1.7454732279609971e-02
-9.8999999999999963e-02 3.7800000000000006e-01 1.7541116052034511e-02
-8.9999999999999997e-02 3.7800000000000006e-01 1.7620863642501518e-02
-8.0999999999999947e-02 3.7800000000000006e-01 1.7693793499325809e-02
-7.1999999999999981e-02 3.7800000000000006e-01 1.7759716934134265e-02
-6.2999999999999931e-02 3.7800000000000006e-01 1.7818443570727368e-02
-5.3999999999999965e-02 3.7800000000000006e-01 1.7869787125882389e-02
-4.4999999999999998e-02 3.7800000000000006e-01 1.7913571282520732e-02
-3.5999999999999949e-02 3.7800000000000006e-01 1.7949635410083341e-02
-2.6999999999999982e-02 3.7800000000000006e-01 1.7977839891653906e-02
-1.7999999999999936e-02 3.7800000000000006e-01 1.7998070832427222e-02
-8.9999999999999681e-03 3.7800000000000006e-01 1.8010243949134225e-02
0.0000000000000000e+00 3.7800000000000006e-01 1.8014307474081441e-02
8.9999999999999681e-03 3.7800000000000006e-01 1.8010243949134225e-02
1.8000000000000096e-02 3.7800000000000006e-01 1.7998070832427222e-02
2.7000000000000062e-02 3.7800000000000006e-01 1.7977839891653899e-02
3.6000000000000032e-02 3.7800000000000006e-01 1.7949635410083334e-02
4.4999999999999998e-02 3.7800000000000006e-01 1.7913571282520736e-02
5.3999999999999965e-02 3.7800000000000006e-01 1.7869787125882400e-02
6.3000000000000098e-02 3.7800000000000006e-01 1.7818443570727364e-02
7.2000000000000064e-02 3.7800000000000006e-01 1.7759716934134272e-02
8.1000000000000030e-02 3.7800000000000006e-01 1.7693793499325806e-02
8.9999999999999997e-02 3.7800000000000006e-01 1.7620863642501511e-02
9.8999999999999963e-02 3.7800000000000006e-01 1.7541116052034515e-02
1.0800000000000010e-01 3.7800000000000006e-01 1.7454732279609964e-02
1.1700000000000006e-01 3.7800000000000006e-01 1.7361881847585650e-02
1.2600000000000003e-01 3.7800000000000006e-01 1.7262718112774560e-02
1.3500000000000001e-01 3.7800000000000006e-01 1.7157375055236321e-02
1.4400000000000013e-01 3.7800000000000006e-01 1.7045965122974661e-02
1.5300000000000008e-01 3.7800000000000006e-01 1.6928578221254743e-02
1.6200000000000006e-01 3.7800000000000006e-01 1.6805281890192068e-02
1.7100000000000001e-01 3.7800000000000006e-01 1.6676122667904202e-02
1.7999999999999999e-01 3.7800000000000006e-01 1.6541128590339852e-02
1.8900000000000011e-01 3.7800000000000006e-01 1.6400312734253100e-02
1.9800000000000009e-01 3.7800000000000006e-01 1.6253677667855598e-02
2.0700000000000005e-01 3.7800000000000006e-01 1.6101220635461228e-02
2.1600000000000003e-01 3.7800000000000006e-01 1.5942939268765628e-02
2.2499999999999998e-01 3.7800000000000006e-01 1.5778837588936539e-02
2.3400000000000012e-01 3.7800000000000006e-01 1.5608932040935226e-02
2.4300000000000008e-01 3.7800000000000006e-01 1.5433257284812197e-02
2.5200000000000006e-01 3.7800000000000006e-01 1.5251871458367577e-02
2.6100000000000001e-01 3.7800000000000006e-01 1.5064860621681220e-02
2.7000000000000002e-01 3.7800000000000006e-01 1.4872342096652785e-02
2.7900000000000014e-01 3.7800000000000006e-01 1.4674466423820177e-02
2.8800000000000009e-01 3.7800000000000006e-01 1.4471417674251544e-02
2.9700000000000004e-01 3.7800000000000006e-01 1.4263411876062594e-02
3.0599999999999999e-01 3.7800000000000006e-01 1.4050693342869684e-02
3.1500000000000000e-01 3.7800000000000006e-01 1.3833528724944585e-02
3.2400000000000012e-01 3.7800000000000006e-01 1.3612198642615102e-02
3.3300000000000007e-01 3.7800000000000006e-01 1.3386986805095934e-02
3.4200000000000003e-01 3.7800000000000006e-01 1.3158166565885797e-02
3.5100000000000003e-01 3.7800000000000006e-01 1.2925984917475267e-02
3.5999999999999999e-01 3.7800000000000006e-01 1.2690643982607410e-02
3.6900000000000011e-01 3.7800000000000006e-01 1.2452280115822903e-02
3.7800000000000006e-01 3.7800000000000006e-01 1.2210940786469620e-02
3.8700000000000007e-01 3.7800000000000006e-01 1.1966559471572333e-02
3.9600000000000002e-01 3.7800000000000006e-01 1.1718928842586695e-02
4.0499999999999997e-01 3.7800000000000006e-01 1.1467672582565997e-02
4.1400000000000009e-01 3.7800000000000006e-01 1.1212216217917298e-02
4.2300000000000010e-01 3.7800000000000006e-01 1.0951757389777151e-02
4.3200000000000005e-01 3.7800000000000006e-01 1.0685236021933719e-02
4.4100000000000000e-01 3.7800000000000006e-01 1.0411304862763180e-02
4.4999999999999996e-01 3.7800000000000006e-01 1.0128300885187133e-02
4.5900000000000013e-01 3.7800000000000006e-01 9.8342180182802927e-03
4.6800000000000008e-01 3.7800000000000006e-01 9.5266816536739591e-03
4.7700000000000004e-01 3.7800000000000006e-01 9.2029253158256909e-03
4.8599999999999999e-01 3.7800000000000006e-01 8.8597698037690253e-03
4.9500000000000000e-01 3.7800000000000006e-01 8.4936049990031338e-03
5.0400000000000011e-01 3.7800000000000006e-01 8.1003743852821244e-03
5.1300000000000012e-01 3.7800000000000006e-01 7.6755621364116254e-03
5.2200000000000002e-01 3.7800000000000006e-01 7.2141823925868116e-03
5.3100000000000003e-01 3.7800000000000006e-01 6.7107700587547160e-03
5.4000000000000004e-01 3.7800000000000006e-01 6.1593721140008120e-03
5.4900000000000015e-01 3.7800000000000006e-01 5.5535380126751164e-03
5.5800000000000005e-01 3.7800000000000006e-01 4.8863072790837070e-03
5.6700000000000006e-01 3.7800000000000006e-01 4.1501918408260695e-03
5.7599999999999996e-01 3.7800000000000006e-01 3.3371500035396561e-03
5.8499999999999996e-01 3.7800000000000006e-01 2.4385482337181698e-03
5.9400000000000008e-01 3.7800000000000006e-01 1.4451060776981754e-03
6.0300000000000009e-01 3.7800000000000006e-01 3.4681859463648853e-04
6.1199999999999999e-01 3.7800000000000006e-01 -8.6715039043041848e-04
6.2100000000000000e-01 3.7800000000000006e-01 -2.2086121108588030e-03
6.3000000000000000e-01 3.7800000000000006e-01 -3.6905430035866372e-03
6.3900000000000012e-01 3.7800000000000006e-01 -5.3273319191441265e-03
6.4800000000000002e-01 3.7800000000000006e-01 -7.1350968069586592e-03
6.5700000000000003e-01 3.7800000000000006e-01 -9.1320851319760567e-03
6.6600000000000004e-01 3.7800000000000006e-01 -1.1339174316532185e-02
6.7499999999999993e-01 3.7800000000000006e-01 -1.3780490745747744e-02
6.8400000000000005e-01 3.7800000000000006e-01 -1.6484168340234723e-02
6.9300000000000006e-01 3.7800000000000006e-01 -1.9483270402067106e-02
7.0200000000000007e-01 3.7800000000000006e-01 -2.2816901394987450e-02
7.1099999999999997e-01 3.7800000000000006e-01 -2.6531538544656504e-02
7.1999999999999997e-01 3.7800000000000006e-01 -3.0682616657157366e-02

-7.1999999999999997e-01 3.8700000000000007e-01 -3.0269307537361775e-02
-7.1099999999999997e-01 3.8700000000000007e-01 -2.6166967460817453e-02
-7.0199999999999996e-01 3.8700000000000007e-01 -2.2498246127579002e-02
-6.9299999999999995e-01 3.8700000000000007e-01 -1.9207331346926503e-02
-6.8399999999999994e-01 3.8700000000000007e-01 -1.6247563923200568e-02
-6.7499999999999993e-01 3.8700000000000007e-01 -1.3579808960690127e-02
-6.6600000000000004e-01 3.8700000000000007e-01 -1.1171087292871831e-02
-6.5699999999999992e-01 3.8700000000000007e-01 -8.9934327960620539e-03
-6.4800000000000002e-01 3.8700000000000007e-01 -7.0229449416431902e-03
-6.3899999999999990e-01 3.8700000000000007e-01 -5.2390092412884191e-03
-6.3000000000000000e-01 3.8700000000000007e-01 -3.6236612641485011e-03
-6.2100000000000000e-01 3.8700000000000007e-01 -2.1610726710977204e-03
-6.1199999999999999e-01 3.8700000000000007e-01 -8.3714023541153651e-04
-6.0299999999999998e-01 3.8700000000000007e-01 3.6083888254348430e-04
-5.9399999999999997e-01 3.8700000000000007e-01 1.4444202518215429e-03
-5.8499999999999996e-01 3.8700000000000007e-01 2.4242064332682368e-03
-5.7599999999999996e-01 3.8700000000000007e-01 3.3099934348330652e-03
-5.6699999999999995e-01 3.8700000000000007e-01 4.1108788693140436e-03
-5.5799999999999994e-01 3.8700000000000007e-01 4.8353399440613362e-03
-5.4899999999999993e-01 3.8700000000000007e-01 5.4912881781048672e-03
-5.4000000000000004e-01 3.8700000000000007e-01 6.0861066428888515e-03
-5.3100000000000003e-01 3.8700000000000007e-01 6.6266745477614039e-03
-5.2200000000000002e-01 3.8700000000000007e-01 7.1193831306111139e-03
-5.1299999999999990e-01 3.8700000000000007e-01 7.5701460581481927e-03
-5.0400000000000000e-01 3.8700000000000007e-01 7.9844068804058102e-03
-4.9500000000000000e-01 3.8700000000000007e-01 8.3671455117115372e-03
-4.8599999999999999e-01 3.8700000000000007e-01 8.7228852177650036e-03
-4.7699999999999998e-01 3.8700000000000007e-01 9.0557011681490357e-03
-4.6799999999999992e-01 3.8700000000000007e-01 9.3692312586475691e-03
-4.5899999999999996e-01 3.8700000000000007e-01 9.6666896116354446e-03
-4.4999999999999996e-01 3.8700000000000007e-01 9.9508829194598671e-03
